2,24,9,0.000607254241177866,0.00552345560120512,0.00319047845464268,1445024241.79698,3294498101.45764,90156.0034738531,17802.0032467067,3219.77434309411,9965.24157689716,26194.3047129996,160561.863323569
2,36,6,0.000955343871638286,0.00100498376723369,0.00235685645525372,3919692280.66758,1925737329.34421,2704.41708094113,326.568387189956,41.0792058268103,40759.0510674889,22335.0525648821,12386.6636624723
2,36,9,0.000885370282361344,0.00389452909179874,0.00105797603002748,2813038858.11001,1589870832.12911,25640.7901935228,2791.78830444356,305.333687222587,141552.912462648,142646.240615422,144172.332198568
2,36,12,0.000681897613139322,0.00306474399734713,0.00211421573131912,4831778910.50563,4593391063.30119,24804.1396132623,4761.0935142122,858.810645345047,70464.8630022584,111487.83985708,319158.683471442
2,24,12,0.00051021204379239,0.00475264298849109,0.00209179960100376,3146523557.63344,3532572022.82256,89115.241061372,22118.7081274061,6106.19186157213,16827.8693553062,40756.5683190922,324346.180207289
2,24,6,0.00063214320745103,0.00437945200235654,0.0014703923484605,3819022914.41894,3035929877.72438,70210.3520996174,8000.9446472889,777.004776215419,38392.7708207778,58143.8151673125,143333.878773639
2,36,9,0.000742602543060647,0.00504266890702285,0.00269992068209603,2162248113.12454,1929440594.00395,26274.4370857502,2705.94654029838,258.276661748693,30863.0739074084,45579.9013958394,109858.469097882
2,36,9,0.000680704337539757,0.00196120004306521,0.00183949215588205,1270422597.69689,3106488642.79723,5609.81095472329,988.420298707345,157.905304166632,19919.2175545872,29088.5185450289,67956.2461608016
2,36,9,0.00062255603548806,0.00437632642047495,0.0026469329917184,3434055345.47866,2428231009.41085,23986.6610426777,2709.1869174994,275.287023665794,29722.0340923847,44523.2978727327,111381.834507771
2,24,9,0.000549615551713381,0.00118289748894703,0.00213981378635556,3190860365.69676,3504789464.04212,2980.68435942065,1109.70582771581,548.790931070925,14652.4839351482,23895.8363512433,81166.095664117
2,24,6,0.000947195519719733,0.00181172900731907,0.00380782085474608,4088115556.40029,2440118640.18163,6106.36600203043,1413.60011973981,306.258200627021,37639.6558492304,47726.7696239831,75133.8033883149
2,36,12,0.000645161086081545,0.00176924530217702,0.003362987900294,1557239043.98417,2798744091.06002,2420.67015794628,722.094534089354,243.996394735286,12565.9251780144,20546.2138480118,68648.6152785824
2,30,6,0.000998098259780221,0.00493419481966047,0.00147445054757548,4811792488.75341,4504208554.27761,76492.7564882903,6836.08618970899,666.347063223512,199647.279637009,205664.642533971,219263.413911067
2,30,6,0.000738893379138978,0.00295224386489241,0.0021156508714009,3047849714.70286,3226227636.1734,15965.6765512068,1905.59546896302,207.883969493274,38302.1684217215,47694.906584949,73849.2846168388
2,24,6,0.000567982183204047,0.00554251851058367,0.00179558000917213,1715567473.08905,3740070421.30308,123498.034628016,12586.5704186553,1066.38982733065,12987.564819695,25750.0786555561,115764.057975465
2,24,9,0.000699993409187541,0.00593990352613748,0.00177429542022464,2833051087.29761,1328453992.16252,72615.6307635527,11515.6487046274,1543.57187947052,35578.2036718177,61947.4466456753,216395.459503309
2,36,6,0.000839854681296158,0.00244652908945751,0.00206958061175017,3278730959.02053,1808457213.60803,5645.12447119614,669.84870068309,77.3336977767863,54422.6728349258,39356.8952088445,26776.5565233577
2,30,12,0.0008758437344396,0.00257005451786256,0.00286061793392061,3397010051.50303,4021953469.29572,13486.9952417254,3922.78463349363,1345.12189487602,63040.9228759124,103285.973372702,337999.076681128
2,24,6,0.000814369391778758,0.00356208913494276,0.0031616381742269,3302078135.50013,1986943300.82616,17547.7355326812,2965.22496677893,432.262429749205,30386.3601653877,42939.5542922614,89455.2128655064
2,36,9,0.000502903982733729,0.005164628391178,0.00396113464066689,3257955967.93029,3487317597.86076,37348.6609476917,4217.28353638968,408.657003870854,11862.5886268184,20706.7178947584,77742.5754761382
2,24,6,0.000646430552256128,0.00585407030113601,0.00185040750244886,4712319971.82473,2255740592.07391,84949.0108863069,8709.20416462593,782.178454773632,40224.4128903547,60616.5279940023,148247.237136947
2,30,6,0.000946235146119325,0.00390242730677653,0.0017822289646415,3840789466.68534,1922167703.57178,22052.4496282578,2487.58520650863,269.238499247632,101852.265355376,92702.2821031988,81117.2309890017
2,30,6,0.000973768986305311,0.00431532488225598,0.00294970616192644,4786242818.37736,3403731584.69447,32959.5255102539,3608.57266576291,377.491835814587,94303.5178562957,106358.106637784,132656.787873208
2,24,9,0.000608736607112229,0.0014414192379368,0.00198649691796072,1562868035.6001,4804129180.95045,5811.90535905162,2061.46607929647,923.847958647126,12001.7117748379,20492.0841384962,80512.7346648046
2,24,12,0.000928213635704382,0.0056431540746422,0.00299076034898228,1015849001.46049,4531853865.66089,134022.725654668,33392.5277598496,9282.12058661933,23358.4595825817,58063.0146092968,476971.166407372
2,36,9,0.000716504074737521,0.00518256527577605,0.00253877422034991,1545268746.58106,1076880535.70635,16310.1261502039,1622.10757965773,153.68562970129,20789.5643839535,30088.7537978946,68607.549676419
2,36,12,0.000835367359230356,0.00241122047601834,0.00195657238410148,1132421539.40968,2023722635.23674,6456.41324397535,1402.05370417727,302.000962417307,31766.8424563219,48742.665129705,128415.063565412
2,24,12,0.000706248949897918,0.0038573712709909,0.00341382473651895,3974484156.17206,4016634312.16098,37591.6783199503,11915.130705486,5050.59515847347,29886.2131051997,57627.0485615357,333376.866588941
2,30,9,0.000893962486679555,0.00484181498481263,0.00206871716507035,2446630407.98591,3868660263.79399,81175.4049262964,10775.0283961138,1225.25070857292,67690.0490435624,107838.590424331,307801.401516323
2,24,12,0.000654553580692562,0.00301387426426107,0.00244808916825643,2761955760.93692,3168867572.9601,20331.5633873704,6713.58544606181,3047.37587086733,22368.1352255392,41894.9923370288,227300.674308053
2,30,6,0.000809810645759448,0.00266300965138391,0.00165701405603588,3966776003.84688,1077433626.13389,7722.93489377533,1057.19488281811,125.593521922084,59962.8079912316,46542.5668559847,33448.0375002747
2,24,6,0.000857147611410498,0.00101135304311406,0.00112620654455737,4596097999.46628,2859392805.7334,8946.1555902961,1732.13663379656,278.105832355826,72511.2012642082,71568.0646286667,67340.710973847
2,30,9,0.000997794702436639,0.00100469148488858,0.00149628137700396,2524432666.57071,2884883226.76055,5545.1598465448,1265.73791082089,272.877871466793,83258.8605719764,94001.8543269674,113541.705317466
2,30,6,0.000838355630076406,0.00307087970311963,0.00143505021139557,2981622038.9947,1891453480.17997,14955.9166047717,1765.75906162941,194.706067617703,69342.8279406612,66009.6096985786,61297.0487251064
2,30,9,0.000887922068884506,0.00379632661544054,0.00102362797724295,1647856865.02757,3245004550.877,63947.3646377288,8037.40734851783,888.951370361778,84812.5089095064,124545.279538024,285615.130954285
2,36,6,0.000869523838552416,0.00171876841048464,0.00284129796574844,3619736725.23611,2724406021.71179,4031.4027384504,564.300205282688,69.5690021049026,47402.9770801901,37633.3720108691,27594.3437272879
2,30,12,0.000681872010681329,0.00429369714976385,0.00364898182755671,3330135096.72208,1513207404.74748,15139.6433202114,3572.17816789212,882.702087608841,24503.6137024989,42430.936863119,158868.997013116
2,30,6,0.000940129217519866,0.0044457690456041,0.00194846031665498,3638129193.81837,1233182535.02233,17644.7654804412,1955.60814977429,211.834181790164,84654.5726286978,73537.730108983,60756.4972106029
2,36,9,0.000772786636718483,0.00241529394282048,0.0022232174566982,4973207364.26896,3601781267.49851,11640.2871549542,1957.8330863366,295.071542591154,84408.1752009968,105123.067623196,159072.671399351
2,36,6,0.000636032495241797,0.0017424729407535,0.00275406625473514,2244913900.16167,4754801926.83262,3914.63312586622,525.946694155235,66.485181782781,16651.8189495748,20734.5197523131,32477.391442554
2,36,6,0.000707399659365596,0.00276007385890384,0.00234187131072688,2602777990.90462,1854823302.49002,5213.09141300036,548.442619314526,61.5658831938132,28224.423774674,27622.7367595576,27043.2925324408
2,30,9,0.000864374098524682,0.00276202383592544,0.00341926232186561,4581967548.593,2040761226.57107,8834.99682203275,1953.04878358746,419.646917312435,58858.4385904431,80822.8699095011,155148.560827414
2,36,9,0.000691104805730629,0.00398980114083316,0.00331765637921898,2739187711.86812,2316506351.84125,15582.6630718038,2048.87159101549,237.633122346472,25742.2550776472,38493.2922762121,95619.1381441932
2,36,6,0.000675525974336454,0.00430450141403637,0.00129498528342829,2797313971.51568,2640332620.39729,18045.2158316054,1294.021060498,121.21941072657,51005.6085117528,52567.744830027,56922.904849129
2,24,6,0.000917775646330823,0.00356387136111993,0.00265171707832742,1785880836.94203,3112032341.3123,29766.7164673728,4699.19977948277,625.989618810287,29973.8652356217,45182.1251524557,110718.201006818
2,24,6,0.00069047742740608,0.00208368390085356,0.0027569506534312,1457650132.47805,3783718135.75773,8554.25520419561,1885.35215743558,381.273890020173,10567.92436541,16736.2296873047,48598.4209581592
2,24,9,0.000516833833648391,0.00326114936813248,0.00138301076332195,2590231933.1085,1429822954.98212,19916.1328914857,4211.52931779388,855.489489437819,16984.272493067,29473.1890866582,104187.13489724
2,30,12,0.000581764543767612,0.00120896101641799,0.0019898689143958,1285514607.67788,2345923375.09073,1550.64868568633,579.596481129148,294.526678931829,10256.0249044754,17153.6255154171,62985.1482275005
2,24,12,0.000899259965463999,0.00543936231948611,0.00182430707518688,3257583797.99038,2788827544.17771,116883.450351418,26007.0974027261,5905.26314787962,85581.3869062062,156690.06848838,713185.317270161
2,36,6,0.000643978024924812,0.00369018949643005,0.00155887358235364,4135949151.2436,2477851232.98894,13240.2233561118,1091.67325690521,108.449192977758,52000.1311996487,50073.9561269736,48401.0918118845
2,24,6,0.00098930602077635,0.00297937834561527,0.00234274151633187,1731069230.87513,4867322116.17612,32895.6236727197,5601.11254856726,816.125798096918,40645.7257099843,60738.4369708215,146442.317475234
2,24,9,0.000905094913197656,0.00519482991803582,0.00343526342543307,3378812486.47316,4514396468.49434,100332.022340331,21047.5216213636,4203.1792531316,51423.9287699402,94976.7288960661,383942.258319516
2,30,9,0.000510158955300181,0.00103751115041219,0.0023852697682426,3297299362.807,3157066230.2667,1561.19411938744,486.134608838753,174.700179025654,12970.4694171824,19691.8329314413,52739.7923967662
2,30,6,0.000573425084422198,0.00427002540104523,0.00144132169427712,3276662701.00713,2214194287.06727,27250.7165062511,2238.19170113135,194.454241206147,29735.6653127798,38650.2222992685,67274.6314304601
2,24,9,0.000672482684111863,0.00473003142417052,0.00347595370030227,3262747860.56897,2302194873.31749,39233.6065896223,8733.88232602663,1910.11412789846,20516.2421398482,38187.6597737779,158155.202052322
2,24,12,0.000515843295216976,0.00387190068350233,0.00164049690937026,1373628136.19878,3699882940.74068,65541.5510868834,17030.250901715,5107.36540397899,10437.2662407933,27173.6012249697,236496.555394901
2,30,9,0.00076700507162703,0.00535815946161647,0.00244945103572969,4509243135.19325,1466945034.43473,36261.7711095016,4881.30585032408,579.344145260563,61563.473893384,88700.0576327089,192998.767847232
2,30,12,0.000753048940343912,0.0010433011728074,0.00112499013664367,1147368692.47032,3802628942.81525,3192.35756464602,1092.98244271422,485.20010482284,32189.9868211204,51150.1281056555,153051.524465138
2,36,12,0.000501449047761877,0.00368068732775848,0.00120325970196232,4915696053.59356,1786612563.46808,24643.0448089136,3494.00759569114,437.887561715792,48876.3049668562,74538.6525428327,190403.847954563
2,30,6,0.000611740603818006,0.00599904039339693,0.00393546576844215,4363965784.56075,3301558222.34947,47474.9957094202,3999.70716756646,322.145288818923,19615.4220345197,30202.2138631974,82496.0968485847
2,24,12,0.000599154242448505,0.00587114062568673,0.00247584493110407,1208049683.83374,2812573805.0436,109188.041521458,25290.9422074793,6141.11669912359,10264.6260626599,31148.3998301172,306265.787978681
2,36,9,0.000507805743930726,0.00327821132383806,0.00379869755389526,2525729598.03807,1016001089.70602,3738.77850053924,592.642684495424,85.5663463030003,8252.18979650475,12451.8297688345,31839.4682264484
2,30,6,0.000782591462696981,0.0047013410370884,0.00322836873927512,2085209938.59413,3125534586.46378,30722.0026248367,2891.44772089238,255.506626260707,22787.0681514949,32998.3658201142,75778.2646607792
2,24,6,0.000634649423074063,0.00389493510207252,0.00196744255872821,3296329962.81271,2494840368.21208,36451.155376703,4913.48225187043,552.596036260064,25126.5894573734,38401.5919015836,96722.3851759992
2,24,6,0.000745824823069798,0.00286855787471835,0.00254954291777403,1529442805.71759,4707129942.05901,25539.1846781516,4524.45757650449,679.386801874897,15871.1236798469,26148.7279269808,79747.2645122917
2,30,9,0.000898336512133208,0.00154018487364512,0.00350167683188372,1077028184.88783,2097059627.31754,2022.9720712075,586.36681173862,187.829421412061,15713.2186952566,23504.8309332539,59325.4848582869
2,36,6,0.000706084924314496,0.00519514035803407,0.00168268468917285,3760917317.23419,3284633733.88537,27229.4116346679,1843.53441742326,165.153910434215,61969.9437114002,67493.9381941641,80769.3744950516
2,36,6,0.000771946391188891,0.00112471746526696,0.00399534545965708,4838377701.65082,2548441531.83752,1847.81745586658,287.574518522361,42.0200620173494,26949.7103669815,22226.7061444854,16778.2639204345
2,30,12,0.000841608091733987,0.00266239077412832,0.00172873188588674,3469644478.85704,1318371830.53147,9139.65128168275,2245.80340764665,596.814942960995,83143.7890900436,117440.852253474,238429.437767711
2,30,6,0.000570409228200038,0.00420753201475148,0.00395622198971814,2556384208.42517,1582618804.15273,10760.6240367285,1164.71763614639,113.818438219242,8907.34965708978,13122.3302293725,31511.4596960169
2,30,9,0.000648383987636995,0.00154289282481222,0.0022209828419203,4650594903.14859,1757250573.35823,3330.23458944689,826.852406832085,208.635175057518,35719.5205835361,47251.0207105293,82128.5240685152
2,24,6,0.000820652808202012,0.00277745558897102,0.00249472812532529,3889567087.25178,4030555940.57801,23045.1390002799,4203.53746338429,671.477977125634,46056.1714120706,65297.4001225879,137857.570070384
2,24,6,0.000516143535730009,0.00322497690855741,0.0019960007563859,3450155016.66727,2943240118.91292,26278.9603236634,3990.53595832213,501.362671876532,14754.9414512252,23911.4504902355,69419.6246181092
2,30,6,0.000504926639618618,0.00155951164632606,0.00225891484845846,2951388891.91262,2635803530.41132,2774.69432990236,496.237412509929,80.3888880393845,10961.3474012217,14613.9929772124,26949.569371453
2,24,6,0.000820052526802002,0.00261808319311951,0.0013858579961438,3661954799.19626,4451838028.6901,35296.4807056801,5685.12072407235,787.900288805223,75062.5476306208,99842.7474962482,177239.316961353
