12,0.000949093741282067,0.00500074899729789,0.00258960090340284,0.160668719905209,0.0372453546247503,0.248100159347501,433.001780170655,0,354.933008389163,0.0775147806309775
8,0.000587637413328167,0.00461522017736577,0.00128594315728121,0.25249389110509,0.0204506624878342,0.165517864234014,259.873700968059,0,221.362738809421,0.119925333670479
12,0.000638699585874698,0.00255003523147436,0.00253718408766257,0.264134419820781,0.017214605547728,0.131229339675807,20.0130854521276,0,19.0035286594636,0.129247468051814
24,0.000682050512025885,0.00294690328282795,0.00315019427248017,0.281524261075951,0.0201255936494587,0.189767403065619,6.35499772626304,0,7.95044848498547,0.140055779850516
12,0.000972464554433831,0.00140877172232374,0.00100984480730756,0.270556827466864,0.0288679944997405,0.190638753746059,119.590778069011,0,85.6291403429582,0.132458666059118
24,0.000578734870393873,0.00375601321247953,0.00215713989233077,0.207068628907227,0.0191322498569089,0.192890162335484,17.5370909211129,0,15.9057140794301,0.102827964983324
24,0.000949627606885191,0.00359258803608783,0.00266330073702531,0.278109303030605,0.0320019684841157,0.24468601373967,38.6804901259961,0,31.2868334151898,0.138348300869267
8,0.000876947946725083,0.00470351740183971,0.00101962287693744,0.187110289795966,0.0174988016615154,0.11399808790844,917.723858113921,0,463.241369161175,0.0872347301475175
24,0.000601427598798305,0.0016976467450947,0.00124075880669533,0.289207896518853,0.0171103490984012,0.195354218000192,3.32823112109941,1,8.75571262539565,0.143897597482377
12,0.000712667845513693,0.00467718647842544,0.00259666454892069,0.19256447897165,0.0362970248923867,0.153111893889278,209.38183043721,0,214.411350716839,0.0934625902925937
16,0.000821465491506926,0.00402582504252144,0.00113762269725534,0.151340831052352,0.0249569878540702,0.197599704269246,249.035282957272,0,192.232844681515,0.0740824671886754
12,0.000923981789609507,0.00262776070488404,0.00399694092133552,0.200656518499945,0.0178562139682747,0.203677871217677,37.3900704555516,0,30.9252424536796,0.0975085960705847
8,0.000515393738552752,0.00366120574423414,0.00274352875138732,0.204946719077855,0.037306598849118,0.0574670183499868,1312.11196787294,0,776.564171168949,0.0961525317611485
16,0.00095036961278434,0.00336078701305886,0.00251703547373132,0.127155489610794,0.0305776752888912,0.205135338905064,168.053664128289,0,119.825861865719,0.06198981107207
12,0.000562250669500676,0.00369604784982529,0.00329896974132848,0.237994130266303,0.0280851434357301,0.0991739259075685,55.0984933437952,0,61.9368235879922,0.116177350342733
12,0.000538037064249515,0.00355007021682104,0.00169952669331991,0.272293041429427,0.0342996402161836,0.0937385629517716,102.702651064651,0,118.297518973596,0.1333267715173
24,0.000883004760418638,0.00196933864238007,0.00191306233891878,0.214522202222752,0.024261332210189,0.150988616797635,19.4134758885454,0,17.6821370976268,0.106554751480685
12,0.000952318221346412,0.00416628250876973,0.0010599137208515,0.274246181856062,0.0306805101013332,0.136189635141808,275.390354417321,0,277.554686405485,0.134303340041239
16,0.000554999958111298,0.00583512832398001,0.00222575583166767,0.103994611212202,0.0148599555669455,0.075326403160361,255.182453470174,0,187.853492739982,0.0504093926337055
12,0.000935787365741726,0.00310186061196624,0.00359925063129728,0.278992716950378,0.0283821323554231,0.21006192022014,52.2577434741232,0,44.2711751265812,0.136676603585529
24,0.000839920301022074,0.00124161437194202,0.00165899846385318,0.221376750287635,0.0335496030120105,0.125558009584968,13.4583003078182,0,14.1597141735692,0.109982025375271
12,0.000705691744509261,0.00582522053875126,0.00140373503620638,0.194253377588468,0.0295482037216529,0.0626246143584205,889.583952475016,0,741.75785754278,0.0943070365798638
16,0.000682450481372734,0.00353410183179843,0.00299070286647255,0.231266465771945,0.0154810743223759,0.172476231820056,18.956392460789,0,17.2689446878435,0.11404525861569
8,0.000945226968186439,0.00408347923078884,0.0039202493664399,0.201451799444832,0.0395891940539803,0.112148352381452,830.970304553981,0,573.877898714115,0.0944051462818337
12,0.000730258081197674,0.00579418200031689,0.00372594369301102,0.109419576011837,0.0217607890073473,0.155116810467613,419.444100818647,0,266.677464449897,0.0518904159827033
16,0.000681052901502092,0.0010193820560399,0.001475261703945,0.123576212333679,0.0124569840098998,0.142017305670915,8.55477585854693,0,14.2605820681195,0.0602001751063411
24,0.000513913718486754,0.00210461858209606,0.00384486576157721,0.203303763040115,0.0388067714409035,0.0609112425371723,13.9221119784574,0,12.5335528352388,0.10094553213532
16,0.000702603595316424,0.00430305363397962,0.00302305123038894,0.204769061304937,0.0314200967013057,0.177278531056691,58.9750079221374,0,60.0136795528406,0.100796562665883
16,0.000787036228119289,0.00471731169450669,0.00378751709632024,0.103932745774655,0.0206974574380998,0.197859827649177,136.337667049781,0,100.343375940026,0.0503784599835736
8,0.000656649249885094,0.00204160772728613,0.00312956996756453,0.186688024405965,0.0222599675984791,0.0730979788794049,145.347252299723,0,91.7873093089756,0.0870236083377228
24,0.000935273256854346,0.00102773770278895,0.00208054384280673,0.141668414029073,0.0305040196606527,0.0639137544337432,11.693533895241,0,14.5411382801697,0.0701278596898207
12,0.000653091359245136,0.00460814250843051,0.00357986334144195,0.161264856240655,0.0146735756785008,0.231922431760374,57.0202115175075,0,46.5542771589644,0.0778128472204819
12,0.000531565157150792,0.00136996342377426,0.00159066586907726,0.178208944118593,0.0217798689929215,0.125409185417486,20.0291557324017,0,18.6763182187354,0.086284851011732
24,0.000607515476799411,0.00292019049237345,0.00268833307796959,0.232359000304986,0.0193538457236472,0.0989714323773034,9.95788770860381,0,9.52410361723792,0.115473150180236
24,0.000980729545116251,0.00180356060258488,0.00140308464491228,0.124048218815342,0.0105400712704891,0.0751587358204716,18.1183868352179,0,18.4337039969414,0.0613177630567101
16,0.000848524899138543,0.00412366335580271,0.00207976380342824,0.159335356522527,0.0160796166449984,0.113086037724568,93.4383975877006,0,76.6229998963755,0.0780797261111038
16,0.000797885186804033,0.00457283301614388,0.00300951717647172,0.24391334259687,0.0281635749770105,0.149394801139391,54.6040104916734,0,57.0383472354751,0.120368694522948
12,0.000775458697575364,0.00159780303415662,0.00302027856221088,0.120684733071618,0.0276294905723969,0.104674416749429,66.673256093366,0,47.8582893954919,0.0575229323008532
12,0.000521801752506796,0.00231137181551824,0.00116275763450614,0.125105861497167,0.0300913397452928,0.22982739479419,147.947281936334,0,105.158629819232,0.0597334754617004
16,0.000802253170770825,0.00504409882969147,0.00179167739516323,0.295926116464273,0.0291554466620426,0.159380344437017,76.6615208805588,0,83.3538943219488,0.146375073453091
8,0.000556077937485215,0.00452013282135103,0.00114919347157603,0.131436170475504,0.0358548691304682,0.170128344876402,2959.67746711168,0,1267.82790247983,0.059399854764217
24,0.000599669487080352,0.00147078477461926,0.00254953382134663,0.256277731780524,0.021347316344731,0.187416582948222,1.36943424285072,1,5.43564388078468,0.127432515535412
16,0.000594941921900169,0.00386452686253278,0.00181471130492106,0.225751828319539,0.021468289915253,0.244250571149231,41.384128156083,0,37.1078014825144,0.111287941072249
24,0.000943619863838042,0.00374103744978278,0.00372241265139933,0.181859126300846,0.015602540583344,0.13499799507569,18.7172305289897,0,17.1514024889204,0.0902232143215812
12,0.000832064021838799,0.00431768643397955,0.00199892952238289,0.277261108753758,0.012517891216419,0.0948529617900928,54.6069993023477,0,53.6012980222718,0.135810800930985
8,0.00058256189867802,0.0033537840496611,0.00309229132304572,0.168693177209583,0.0222797425360875,0.0525809557356257,648.693321663509,0,283.230449858211,0.078026708265817
8,0.000753484511576255,0.00523991998550718,0.00283829429206522,0.222009968105278,0.0164709838894574,0.118477332975639,269.265113787325,0,189.598145063043,0.104683831278131
12,0.000841590501326113,0.00586226330236974,0.0018223334542987,0.196645011053289,0.0319226195243224,0.126935380826114,491.724228581387,0,489.879419268173,0.0955028491281737
16,0.000991403103212191,0.00445877736524924,0.00361636233888771,0.182427857344456,0.0242199327007462,0.140009991469216,91.5402951352568,0,78.7891451940406,0.0896259674522673
16,0.000660179494449611,0.00115623319578937,0.00321433273606782,0.126755301375518,0.0296569306456889,0.149804362074311,2.29626875418611,1,11.1871446289405,0.0617897172453881
12,0.000844698929490685,0.00519363576898553,0.00165036421205819,0.102800625020894,0.0336701923016077,0.0788093851155057,3056.51288897658,0,1690.80236859433,0.0485809841821197
12,0.000761778578124357,0.00356656993573288,0.00195976889418681,0.282325771450577,0.0233432453051421,0.242191939907494,64.6504058206722,0,56.5446933788426,0.138343128108512
12,0.000838965431180546,0.00465684079514238,0.00199459792802127,0.132019824884493,0.0356755580345617,0.130116535491487,847.357077954614,0,625.658305632086,0.0631904273228153
12,0.000744990773508726,0.0019839114468532,0.00224892917791547,0.107645596999774,0.017749531762157,0.154488591537566,62.1900700875607,0,45.9974275865492,0.0510034375987905
8,0.000628799983513802,0.00494825843132223,0.00160069747824942,0.169675855081433,0.0289553232537433,0.190319683958492,1142.42063520994,0,627.870374369531,0.0785180152389333
12,0.000545774396275771,0.00577510674534647,0.00293504075985066,0.255000157751541,0.0231088257060668,0.0940904205825923,107.132853658515,0,121.266178524208,0.124680345816185
12,0.000921470671771688,0.0037306115696547,0.00293019728514545,0.243532785310273,0.0320641153181374,0.147555020692696,107.401497222773,0,103.738282384434,0.118946671621116
12,0.000956259086812832,0.00277680127390775,0.00205337659585506,0.168852121501159,0.0375648510026941,0.248314075306837,213.332629750559,0,153.957628165195,0.0816064608065645
16,0.000908854719871242,0.00150148452268598,0.00270122750583371,0.156584244789674,0.0259634701437624,0.185412650226933,28.1355475663587,0,24.7639625966554,0.0767041715109457
16,0.000716310290423358,0.0024587640820861,0.00386912408830178,0.291283812478154,0.011042329700022,0.234471509178576,2.29852059506113,1,8.55271441803333,0.144053922055668
24,0.000635576326782332,0.00138749512920911,0.00234185153330701,0.14955316036188,0.0180976228255969,0.0988466165845836,1.38513373491626,1,6.55734373906277,0.0740702324961966
24,0.000839421661900601,0.0025125616191663,0.00275040401928542,0.120020265402558,0.0150518481350212,0.249674444225693,19.0414324999497,0,19.1916597591569,0.0593037866140153
12,0.000718229856498183,0.00248926210945402,0.00138071328617949,0.294109033612078,0.0103482629737797,0.0772435540444844,25.8424560477578,0,23.3262269231399,0.144234750063091
8,0.000620461698235087,0.00289320711610069,0.00154231816878023,0.104530044871118,0.0232658003814656,0.225217804619022,494.431804139102,0,225.438829232151,0.0459489554721461
8,0.000516154267720112,0.00286620517839326,0.00244484655161067,0.289249730571643,0.0145895633361538,0.0785771605585045,44.2168877258549,0,40.797792751367,0.138302840809595
24,0.000847222546764662,0.00485388365317195,0.00241258927764531,0.18726224452375,0.0357634311699476,0.210605732249277,89.2639458314069,0,82.4171975836743,0.0929247732807939
12,0.000672697395072086,0.00295770024409061,0.001024539220709,0.1874025262303,0.023544225780683,0.239527775729898,143.362993015048,0,110.636078399124,0.0908816235146266
24,0.000758356428545394,0.00211692570901012,0.00271463248567092,0.196655512527557,0.0101084480447531,0.0633130585127283,1.47986490931793,1,6.33232756882867,0.0976214070382277
8,0.000623711710744789,0.0019219304741999,0.00357823162386399,0.216877578367976,0.0136692046452528,0.129887234520619,20.4446119578389,0,19.2747017489146,0.102117728075256
8,0.00077530595092584,0.00493813461526564,0.00112979559976936,0.119211771077041,0.0370663390756532,0.0780315408562875,6222.6754776867,0,2589.07518831665,0.0532884831535933
8,0.000546363343302419,0.00369385582695095,0.00239865171730947,0.186848794827323,0.0143074292706366,0.0732816099952776,243.055966337665,0,119.52602649103,0.0871039893973289
12,0.00061948327542469,0.00599290777267322,0.00316886365965039,0.184354097262217,0.0397203466484684,0.0530958225753051,1173.26969045149,0,1111.35498294764,0.089357414964158
24,0.000648786418807263,0.00552310493148448,0.0037283815156994,0.245043541819244,0.0224717785194282,0.119180022187387,18.3422883703742,0,18.2314776215357,0.121815420725061
16,0.00051458942400144,0.00315814667893889,0.00249368399164455,0.265247491996742,0.0285343982313687,0.230578532648815,17.5850263130433,0,17.5937005780957,0.131035765551241
8,0.000708487036043014,0.00514150047221323,0.00360291768378713,0.236193302762908,0.0256243906244359,0.21652012635253,186.862616882596,0,165.550115424933,0.111775268489582
12,0.000500883096469799,0.00426576577898427,0.00225817197746607,0.166678177631947,0.038741822185341,0.201685911343644,184.995573715379,0,179.758758209858,0.0805194941386515
12,0.00087495957893478,0.00216049159422837,0.0036801833314094,0.245581964923319,0.0317828718030787,0.111419331961679,44.4011723584014,0,38.2303428597634,0.119971259192398
8,0.000676391305821199,0.00407866720118031,0.00108142327884302,0.169808720072992,0.0328002719568628,0.153060523633178,1596.39032246974,0,846.204369966137,0.0785844434465316
12,0.000647463227039592,0.00549883337011872,0.00293024903331751,0.172982071739486,0.0151172323639907,0.176317826094076,84.9443649508839,0,76.4632223609203,0.0836714263100987
24,0.000532424667989497,0.00499919680848793,0.00299390539969795,0.239631643681071,0.0391132362122447,0.152880556155531,26.6210101080021,0,24.9530857920809,0.119109471743773
16,0.000531073285229683,0.00260222722579003,0.00151018019210677,0.238100534558841,0.0168721722112072,0.138846396275053,17.5903471803916,0,16.4390874689014,0.117462291621449
8,0.000538400976287902,0.00182695016185612,0.00219617034976972,0.239360223182499,0.0335579095185694,0.121589159651753,77.1137869668399,0,65.5732495613449,0.113358681481743
24,0.000965957179029475,0.0014464709147315,0.00113874716508862,0.285706331191867,0.03045290818508,0.0572187959311488,33.053050693095,0,25.9032325358188,0.142146814859109
24,0.000816275263184877,0.00251242408931478,0.0031025874542806,0.257650772310572,0.0257328021933561,0.0678083134154105,16.4822971882914,0,15.2092144571961,0.128119035780653
8,0.000776700105488538,0.00366648116454173,0.00115590571712201,0.169631184809608,0.0221223751116548,0.249111495837769,519.23449414254,0,331.354135947575,0.078495681546518
8,0.000948558435166532,0.00347731699849043,0.00168324820526416,0.18907571023455,0.0313052989141127,0.196182853857144,604.117040554692,0,410.232125204384,0.0882173904412564
